Date,Close,Daily return,lookback window,Abs Close,RISK
2/13/2015,121.5299988,0.005959782,0.080554792,130.1825281,
2/17/2015,121.9100037,0.00312684,0.070324864,130.589588,
2/18/2015,122.0400009,0.001066338,0.069963208,130.7288406,
2/19/2015,122.0500031,8.20E-05,0.059002196,130.7395549,
2/20/2015,122.3799973,0.002703762,0.072849983,131.0930436,
2/23/2015,122.5,0.000980575,0.062445765,131.2215901,
2/24/2015,122.6600037,0.001306152,0.060522218,131.3929855,
2/25/2015,122.8000031,0.001141361,0.053986789,131.5429524,
2/26/2015,123.25,0.00366447,0.056760721,132.0249876,
2/27/2015,122.5800018,-0.005436091,0.044567562,131.3072878,
3/2/2015,123.4700012,0.007260559,0.046444643,132.2606522,
3/3/2015,122.7399979,-0.005912395,0.044417983,131.478675,
3/4/2015,122.3600006,-0.003095953,0.046796144,131.0716233,
3/5/2015,122.7200012,0.002942143,0.024117494,131.4572547,
3/6/2015,121.1699982,-0.012630403,0.011773514,129.7968966,
3/9/2015,121.6999969,0.00437401,0.016368792,130.3646295,
3/10/2015,120.3000031,-0.011503648,0.005012582,128.8649608,
3/11/2015,121.0400009,0.006151271,0.014585061,129.657644,RISK ON
3/12/2015,123.0500031,0.016606098,0.042266691,131.8107516,
3/13/2015,122.6100006,-0.003575802,0.035382558,131.3394224,
3/16/2015,123.3300018,0.005872288,0.053652274,132.1106853,
3/17/2015,123.6600037,0.002675763,0.052067404,132.4641822,
3/18/2015,124.6500015,0.008005805,0.05581911,133.5246646,
3/19/2015,124.8899994,0.001925374,0.042661552,133.7817495,
3/20/2015,125.9899979,0.008807739,0.058739478,134.9600642,
3/23/2015,125.8799973,-0.00087309,0.056394708,134.8422319,
3/24/2015,125.8499985,-0.000238313,0.061040366,134.8100973,
3/25/2015,122.4700012,-0.026857348,0.04443117,131.1894555,
3/26/2015,122.3199997,-0.001224802,0.04609595,131.0287744,
3/27/2015,123.0999985,0.006376707,0.073328066,131.8643065,
3/30/2015,124.7699966,0.013566192,0.090646809,133.6532029,
3/31/2015,124.3700027,-0.00320585,0.088196708,133.2247308,
4/1/2015,124.4199982,0.000401989,0.069451625,133.2782857,
4/2/2015,124.6500015,0.001848604,0.057520986,133.5246646,
4/6/2015,125.1999969,0.004412318,0.057432393,134.1138178,
4/7/2015,124.4000015,-0.00638974,0.061433488,133.2568654,
4/8/2015,125.4700012,0.008601284,0.095903603,134.4030455,
4/9/2015,125.0199966,-0.003586551,0.108136828,133.9210021,
4/10/2015,125.6200027,0.004799281,0.105712544,134.5637266,RISK ON
4/13/2015,125.6999969,0.000636795,0.090672425,134.6494162,
4/14/2015,125.6699982,-0.000238654,0.122454441,134.6172816,
4/15/2015,126.5500031,0.007002506,0.146182401,135.5599398,
4/16/2015,126.4800034,-0.000553139,0.142341058,135.4849564,
4/17/2015,124.4300003,-0.01620812,0.11947817,133.289,
4/20/2015,125.6500015,0.009804719,0.118280534,134.5958612,
4/21/2015,125.5199966,-0.001034659,0.11158341,134.4566004,
4/22/2015,125.7099991,0.001513722,0.108065249,134.6601304,
4/23/2015,126.2799988,0.004534243,0.10172741,135.2707122,
4/24/2015,125.8600006,-0.003325928,0.10500438,134.8208115,
4/27/2015,124.4700012,-0.011044012,0.095590182,133.3318488,
4/28/2015,125.1600037,0.005543524,0.121404919,134.0709772,
4/29/2015,123.8000031,-0.010866096,0.115717412,132.614149,
4/30/2015,121.1800003,-0.021163188,0.08935637,129.8076109,
5/1/2015,121.9700012,0.006519235,0.089212338,130.6538572,
5/4/2015,122.4100037,0.003607464,0.093532258,131.1251864,
5/5/2015,120.8499985,-0.012744099,0.07872891,129.454114,
5/6/2015,121.2699966,0.003475368,0.083832311,129.9040146,
5/7/2015,121.7300034,0.003793244,0.105932622,130.3967723,
5/8/2015,122.6399994,0.007475528,0.11349192,131.371557,
5/11/2015,122.7099991,0.000570774,0.125470058,131.4465404,RISK ON
5/12/2015,122.4899979,-0.001792855,0.113241836,131.2108759,
5/13/2015,122.4899979,0,0.088509724,131.2108759,
5/14/2015,123.7900009,0.010613136,0.11092166,132.6034348,
5/15/2015,123.6500015,-0.001130943,0.127987579,132.4534679,
5/18/2015,125.0500031,0.011322293,0.14851218,133.9531449,
5/19/2015,124.8799973,-0.001359503,0.139728006,133.7710352,
5/20/2015,125.1100006,0.001841795,0.129661405,134.0174141,
5/21/2015,124.9700012,-0.00111901,0.145883037,133.8674472,
5/22/2015,124.4300003,-0.004321044,0.135103058,133.289,
5/26/2015,123.2399979,-0.00956363,0.112676016,132.0142734,
5/27/2015,124.75,0.012252533,0.114137703,133.6317826,
5/28/2015,124.6399994,-0.000881768,0.097376276,133.5139503,
5/29/2015,123.8899994,-0.00601733,0.096468729,132.7105528,
6/1/2015,124.2799988,0.003147949,0.096233534,133.1283189,
6/2/2015,124.5199966,0.001931106,0.103313804,133.3854038,
6/3/2015,125.7600021,0.009958284,0.120356366,134.7136935,
6/4/2015,124.5,-0.010019101,0.111805646,133.3639834,
6/5/2015,125.4000015,0.007228928,0.115459914,134.3280621,
6/8/2015,124.8199997,-0.004625214,0.087471694,133.706766,
6/9/2015,124.4400024,-0.003044362,0.073869567,133.2997143,
6/10/2015,125.9899979,0.012455765,0.077758736,134.9600642,RISK ON
6/11/2015,126.3099976,0.002539882,0.082626207,135.3028468,
6/12/2015,125.9300003,-0.00300845,0.084668406,134.895795,
6/15/2015,125.5299988,-0.00317638,0.087875894,134.4673147,
6/16/2015,126.4199982,0.007089934,0.093693245,135.4206791,
6/17/2015,126.2300034,-0.001502886,0.086784345,135.2171572,
6/18/2015,127.9199982,0.013388218,0.09361372,137.027474,
6/19/2015,127.8600006,-0.000469024,0.085767649,136.9632048,
6/22/2015,128.7400055,0.006882566,0.092312955,137.9058631,
6/23/2015,129.0099945,0.002097165,0.090993611,138.1950745,
6/24/2015,127.9199982,-0.008448929,0.083884103,137.027474,
6/25/2015,127.8499985,-0.000547215,0.094981125,136.9524906,
6/26/2015,127.5,-0.002737571,0.082802548,136.5775734,
6/29/2015,124.2799988,-0.025254912,0.057252195,133.1283189,
6/30/2015,124.8600006,0.004666896,0.055095525,133.7496149,
7/1/2015,125.2300034,0.002963341,0.054035905,134.1459606,
7/2/2015,123.7799988,-0.011578731,0.031328131,132.5927205,
7/6/2015,123.7399979,-0.000323161,0.038958853,132.5498717,
7/7/2015,123.8799973,0.0011314,0.033884139,132.6998386,
7/8/2015,121.9899979,-0.015256695,0.035832566,130.6752775,
7/9/2015,122.4300003,0.003606873,0.052346606,131.1466067,
7/10/2015,124.1299973,0.013885461,0.065585025,132.9676377,RISK ON
7/13/2015,125.5299988,0.011278511,0.089197386,134.4673147,
7/14/2015,126.2300034,0.005576393,0.096698567,135.2171572,
7/15/2015,125.5599976,-0.005307817,0.085314158,134.4994493,
7/16/2015,126.3099976,0.00597324,0.102662542,135.3028468,
7/17/2015,125.7600021,-0.00435433,0.100840375,134.7136935,
7/20/2015,125.0800018,-0.005407127,0.112019898,133.9852795,
7/21/2015,124.4899979,-0.004717013,0.089818736,133.3532692,
7/22/2015,124.9499969,0.003695069,0.098268442,133.8460187,
7/23/2015,123.5699997,-0.011044396,0.077050432,132.3677702,
7/24/2015,121.5800018,-0.016104215,0.05841385,130.2360912,
7/27/2015,120.5699997,-0.008307305,0.051727149,129.1541803,
7/28/2015,121.5999985,0.008542745,0.070422536,130.2575115,
7/29/2015,121.9400024,0.002796085,0.078828663,130.6217226,
7/30/2015,122.2900009,0.002870251,0.078965986,130.9966398,
7/31/2015,122.9599991,0.005478765,0.08058703,131.7143396,
8/3/2015,122.3499985,-0.004960968,0.1003687,131.060909,
8/4/2015,122.0599976,-0.002370257,0.102818912,130.750261,
8/5/2015,122.3399963,0.002293944,0.095647433,131.0501947,
8/6/2015,120.6900024,-0.013486954,0.083587766,129.2827268,
8/7/2015,119.8799973,-0.006711452,0.072943647,128.415052,
8/10/2015,121.2600021,0.011511553,0.090565694,129.8933086,RISK ON
8/11/2015,120.2200012,-0.00857662,0.07081148,128.7792631,
8/12/2015,119.9899979,-0.001913187,0.058673035,128.5328842,
8/13/2015,119.5899963,-0.003333624,0.06245557,128.1044039,
8/14/2015,120.3600006,0.006438701,0.061001393,128.9292299,
8/17/2015,121.6299973,0.01055165,0.070592348,130.2896461,
8/18/2015,120.6600037,-0.007974954,0.064115039,129.2505922,
8/19/2015,119.4100037,-0.010359688,0.037986811,127.9115964,
8/20/2015,116.3899994,-0.025291049,0.008229357,124.6765779,
8/21/2015,115.0299988,-0.011684858,0.000695971,123.2197498,
8/24/2015,110.5400009,-0.039033278,-0.040451356,118.4100791,
8/25/2015,109.6900024,-0.00768951,-0.047912479,117.4995636,
8/26/2015,112.4800034,0.025435325,-0.028250511,120.4882033,
8/27/2015,114.4899979,0.017869794,-0.019777441,122.6413026,
8/28/2015,115.6200027,0.0098699,-0.007638824,123.8517601,
8/31/2015,115.1999969,-0.00363264,-0.0061255,123.4018513,
9/1/2015,111.9000015,-0.028645794,-0.039979377,119.8669072,
9/2/2015,113.9100037,0.017962485,-0.028071616,122.0200148,
9/3/2015,113.7300034,-0.001580198,-0.023441488,121.8271991,
9/4/2015,112.8700027,-0.007561774,-0.027066626,120.9059693,
9/8/2015,115.4499969,0.022858103,-0.007991067,123.6696504,
9/9/2015,114.1200027,-0.011520089,-0.020933381,123.6696504,RISK OFF
9/10/2015,114.6399994,0.004556578,-0.004688322,123.6696504,
9/11/2015,115.1800003,0.004710406,-0.005869155,123.6696504,
9/14/2015,114.6500015,-0.004601483,-0.016808156,123.6696504,
9/15/2015,115.9400024,0.011251643,0.004940623,123.6696504,
9/16/2015,116.9400024,0.008625151,0.024800647,123.6696504,
9/17/2015,117.3399963,0.003420505,0.025430359,123.6696504,
9/18/2015,115.7200012,-0.013805993,0.008628936,123.6696504,
9/21/2015,115.5100021,-0.001814717,0.000693077,123.6696504,
9/22/2015,113.7600021,-0.015150203,-0.001842582,123.6696504,
9/23/2015,113.4199982,-0.002988783,0.00934409,123.6696504,
9/24/2015,113.2300034,-0.001675144,0.017157776,123.6696504,
9/25/2015,111.4199982,-0.015985208,-0.005356173,123.6696504,
9/28/2015,108.3000031,-0.028002111,-0.016616673,123.6696504,
9/29/2015,107.5299988,-0.007109919,-0.03230745,123.6696504,
9/30/2015,109.1999969,0.015530533,-0.016482049,123.6696504,
10/1/2015,109.0100021,-0.001739879,-0.003109249,123.6696504,
10/2/2015,110.6299973,0.014860977,0.026252265,123.6696504,
10/5/2015,113.2699966,0.023863323,0.040797526,123.6696504,
10/6/2015,112.4899979,-0.006886191,0.025900559,123.6696504,
10/7/2015,114.4800034,0.017690511,0.053077034,123.6696504,
10/8/2015,115.5100021,0.008997194,0.08034048,124.7823303,RISK ON
10/9/2015,115.7399979,0.001991133,0.062127159,125.0307884,
10/12/2015,115.5699997,-0.001468794,0.089974545,124.847144,
10/13/2015,113.9899979,-0.013671384,0.088313922,123.1403108,
10/14/2015,112.8700027,-0.009825381,0.081959385,121.9304103,
10/15/2015,115.5699997,0.023921298,0.095035045,124.847144,
10/16/2015,115.4199982,-0.001297928,0.08273921,124.6851014,
10/19/2015,115.6399994,0.001906093,0.072727237,124.9227628,
10/20/2015,115.4800034,-0.00138357,0.07443245,124.7499234,
10/21/2015,113.7200012,-0.015240752,0.045797346,122.8486407,
10/22/2015,114.7200012,0.008793528,0.037908283,123.9289136,
10/23/2015,115.8499985,0.009850046,0.063331819,125.1496191,
10/26/2015,115.0599976,-0.006819171,0.037698416,124.2962025,
10/27/2015,113.8000031,-0.010950761,0.024579125,122.9350645,
10/28/2015,117.1200027,0.029173986,0.055040091,126.5215704,
10/29/2015,115.8700027,-0.010672814,0.014890117,125.1712292,
10/30/2015,115.3399963,-0.004574147,0.012642623,124.5986776,
11/2/2015,117.7399979,0.02080806,0.024984722,127.1913343,
11/3/2015,118.3499985,0.005180912,0.015356906,127.8503015,
11/4/2015,118.2900009,-0.00050695,0.016586458,127.7854877,
11/5/2015,118.3799973,0.000760811,0.022103243,127.8827083,
11/6/2015,119.2200012,0.007095827,0.027492911,128.7901419,RISK ON
11/9/2015,117.8199997,-0.011743009,0.011070119,127.2777581,
11/10/2015,118.1699982,0.00297062,0.012509632,127.655852,
11/11/2015,117.1399994,-0.008716246,-0.001278894,126.5431722,
11/12/2015,114.9000015,-0.019122399,-0.02104457,124.1233631,
11/13/2015,114.0699997,-0.007223689,-0.032485172,123.2267346,
11/16/2015,115.0500031,0.008591245,-0.015825479,124.2854057,
11/17/2015,114.6100006,-0.003824445,-0.017825022,123.810083,
11/18/2015,116.5500031,0.016926991,0.007172501,125.9058151,
11/19/2015,116.0599976,-0.004204251,-0.002835311,125.3764754,
11/20/2015,116.8099976,0.006462175,0.014415945,126.1866801,
11/23/2015,117.3899994,0.004965344,0.008158682,126.8132404,
11/24/2015,118.25,0.007326013,0.014324911,127.7422758,
11/25/2015,119.1699982,0.007780111,0.010172052,128.736125,
11/27/2015,119.6200027,0.003776157,0.013213664,129.2222527,
11/30/2015,119.0999985,-0.004347135,0.005487561,128.6605062,
12/1/2015,119.8899994,0.006633089,0.02742306,129.5139228,
12/2/2015,118.5999985,-0.010759871,0.032471452,128.1203697,
12/3/2015,116.5999985,-0.016863407,0.00301074,125.9598238,
12/4/2015,117.7799988,0.010120071,0.003493193,127.2345462,
12/7/2015,116.0100021,-0.01502799,-0.00684869,125.3224667,
12/8/2015,115.3700027,-0.00551676,-0.019712802,125.3224667,RISK OFF
12/9/2015,114.0800018,-0.011181424,-0.018413349,125.3224667,
12/10/2015,114.4599991,0.003330972,-0.03139544,125.3224667,
12/11/2015,111.9100037,-0.022278485,-0.032422617,125.3224667,
12/14/2015,111.1100006,-0.007148629,-0.04314504,125.3224667,
12/15/2015,112.7099991,0.01440013,-0.017435272,125.3224667,
12/16/2015,114.4300003,0.015260414,0.007749866,125.3224667,
12/17/2015,113.2099991,-0.01066155,-0.001587444,125.3224667,
12/18/2015,111.4800034,-0.015281298,-0.046282796,125.3224667,
12/21/2015,112.3199997,0.007534951,-0.053190573,125.3224667,
12/22/2015,113.3499985,0.009170217,-0.046677906,125.3224667,
12/23/2015,114.7799988,0.012615795,-0.041182861,125.3224667,
12/24/2015,114.5,-0.002439439,-0.044718844,125.3224667,
12/28/2015,113.9700012,-0.00462881,-0.0483467,125.3224667,
12/29/2015,115.1999969,0.010792276,-0.04430068,125.3224667,
12/30/2015,114.0400009,-0.01006941,-0.057909971,125.3224667,
12/31/2015,112.6200027,-0.012451755,-0.064151519,125.3224667,
1/4/2016,110.0100021,-0.023175285,-0.080337739,125.3224667,
1/5/2016,110.25,0.0021816,-0.072984111,125.3224667,
1/6/2016,108.5699997,-0.015238098,-0.074740045,125.3224667,
1/7/2016,105.6699982,-0.026710892,-0.083600725,125.3224667,
1/8/2016,103.8499985,-0.017223429,-0.11034014,125.3224667,RISK OFF
1/11/2016,103.4000015,-0.004333144,-0.128969739,125.3224667,
1/12/2016,103.7099991,0.002998042,-0.117887222,125.3224667,
1/13/2016,100.3799973,-0.032108783,-0.143369201,125.3224667,
1/14/2016,101.7699966,0.013847374,-0.13217362,125.3224667,
1/15/2016,100.1200027,-0.01621297,-0.142808218,125.3224667,
1/19/2016,98.76999664,-0.01348388,-0.139858965,125.3224667,
1/20/2016,99.18000031,0.004151095,-0.15012851,125.3224667,
1/21/2016,98.94999695,-0.00231905,-0.148524243,125.3224667,
1/22/2016,101.3700027,0.024456856,-0.124913623,125.3224667,
1/25/2016,99.12000275,-0.022195915,-0.161421275,125.3224667,
1/26/2016,101.0999985,0.019975743,-0.144090788,125.3224667,
1/27/2016,99.70999908,-0.013748758,-0.163927576,125.3224667,
1/28/2016,99.69000244,-0.000200548,-0.16008088,125.3224667,
1/29/2016,102.9599991,0.032801651,-0.117662208,125.3224667,
2/1/2016,102.4899979,-0.004564891,-0.13364332,125.3224667,
2/2/2016,100.2799988,-0.021563071,-0.133275701,125.3224667,
2/3/2016,100.4100037,0.001296419,-0.140030817,125.3224667,
2/4/2016,100.8000031,0.003884069,-0.151872071,125.3224667,
2/5/2016,98.04000092,-0.027380973,-0.172029407,125.3224667,
2/8/2016,96.43000031,-0.016421875,-0.196014688,125.3224667,
2/9/2016,95.77999878,-0.006740657,-0.200567559,125.3224667,RISK OFF
2/10/2016,95.83000183,0.000522062,-0.19375735,125.3224667,
2/11/2016,94.79000092,-0.010852561,-0.207573995,125.3224667,
2/12/2016,96.58999634,0.018989296,-0.191377155,125.3224667,
2/16/2016,98.87999725,0.023708469,-0.181524714,125.3224667,
2/17/2016,100.4300003,0.015675598,-0.173619672,125.3224667,
2/18/2016,99.94999695,-0.004779482,-0.180132935,125.3224667,
2/19/2016,100.4499969,0.005002501,-0.176909241,125.3224667,
2/22/2016,101.5699997,0.011149853,-0.167800105,125.3224667,
2/23/2016,100.6399994,-0.00915625,-0.177643392,125.3224667,
2/24/2016,101.6100006,0.009638327,-0.170530607,125.3224667,
2/25/2016,102.5400009,0.009152645,-0.164030671,125.3224667,
2/26/2016,103.1900024,0.006339004,-0.159690555,125.3224667,
2/29/2016,102.7300034,-0.004457787,-0.166490845,125.3224667,
3/1/2016,104.9400024,0.021512694,-0.143906013,125.3224667,
3/2/2016,106.0199966,0.01029154,-0.141329913,125.3224667,
3/3/2016,107.1299973,0.010469729,-0.127179411,125.3224667,
3/4/2016,107.7200012,0.005507365,-0.119646938,125.3224667,
3/7/2016,108.8899994,0.010861476,-0.112695581,125.3224667,
3/8/2016,106.2600021,-0.02415279,-0.123050229,125.3224667,
3/9/2016,106.8000031,0.005081883,-0.122432163,125.3224667,
3/10/2016,105.9300003,-0.008146093,-0.119451391,125.3224667,RISK OFF
3/11/2016,108.1999969,0.021429214,-0.106080666,125.3224667,
3/14/2016,107.9199982,-0.002587789,-0.122958184,125.3224667,
3/15/2016,106.2399979,-0.01556709,-0.133512786,125.3224667,
3/16/2016,106.9899979,0.007059488,-0.132490098,125.3224667,
3/17/2016,108.6299973,0.01532853,-0.121542989,125.3224667,
3/18/2016,109.6100006,0.00902148,-0.120657848,125.3224667,
3/21/2016,109.3499985,-0.002372066,-0.124429506,125.3224667,
3/22/2016,109.2200012,-0.001188818,-0.133105778,125.3224667,
3/23/2016,106.8799973,-0.021424684,-0.150937404,125.3224667,
3/24/2016,107.1999969,0.002994009,-0.148192306,125.3224667,
3/28/2016,107.3300018,0.001212732,-0.123622105,125.3224667,
3/29/2016,110.3099976,0.027764797,-0.098185106,125.3224667,
3/30/2016,110.3199997,9.07E-05,-0.103818025,125.3224667,
3/31/2016,110.6299973,0.002809985,-0.113328523,125.3224667,
4/1/2016,111.1200027,0.004429228,-0.106536944,125.3224667,
4/4/2016,110.1900024,-0.008369333,-0.114370647,125.3224667,
4/5/2016,108.9400024,-0.011344042,-0.126032883,125.3224667,
4/6/2016,110.1699982,0.011290579,-0.120047916,125.3224667,
4/7/2016,108.6800003,-0.013524534,-0.126366568,125.3224667,
4/8/2016,109.1100006,0.003956573,-0.130389738,125.3224667,
4/11/2016,108.7699966,-0.003116158,-0.129979207,125.3224667,RISK OFF
4/12/2016,109.9400024,0.010756696,-0.124820888,125.3224667,
4/13/2016,112.3099976,0.021557168,-0.106523466,125.3224667,
4/14/2016,112.1699982,-0.001246544,-0.107424208,125.3224667,
4/15/2016,112.4499969,0.0024962,-0.111418457,125.3224667,
4/18/2016,113.3000031,0.00755897,-0.104206198,125.3224667,
4/19/2016,113.3899994,0.000794319,-0.088724591,125.3224667,
4/20/2016,113.5599976,0.001499234,-0.096219688,125.3224667,
4/21/2016,112.9899979,-0.00501937,-0.099824722,125.3224667,
4/22/2016,114.1100006,0.009912406,-0.092275862,125.3224667,
4/25/2016,113.3000031,-0.007098392,-0.102787424,125.3224667,
4/26/2016,114.4100037,0.009797004,-0.090974074,125.3224667,
4/27/2016,114.8099976,0.003496144,-0.077609091,125.3224667,
4/28/2016,113.5,-0.011410135,-0.093160781,125.3224667,
4/29/2016,112.4800034,-0.008986755,-0.091437798,125.3224667,
5/2/2016,113.4800034,0.008890469,-0.063541813,125.3224667,
5/3/2016,111.6200027,-0.016390558,-0.084856919,125.3224667,
5/4/2016,110.6999969,-0.008242302,-0.095662171,125.3224667,
5/5/2016,110.2600021,-0.00397466,-0.087629263,125.3224667,
5/6/2016,110.9100037,0.005895171,-0.085429152,125.3224667,
5/9/2016,111.2300034,0.002885219,-0.086256467,125.3224667,
5/10/2016,112.3499985,0.010069182,-0.083904117,125.3224667,RISK OFF
5/11/2016,110.9599991,-0.012372046,-0.095754218,125.3224667,
5/12/2016,110.3700027,-0.005317198,-0.098946815,125.3224667,
5/13/2016,109.6399994,-0.006614146,-0.104906512,125.3224667,
5/16/2016,111.0299988,0.012677849,-0.10307781,125.3224667,
5/17/2016,109.2699966,-0.015851591,-0.116296035,125.3224667,
5/18/2016,109.8399963,0.005216434,-0.121631398,125.3224667,
5/19/2016,108.9599991,-0.008011629,-0.127482371,125.3224667,
5/20/2016,110.7900009,0.016795171,-0.114459273,125.3224667,
5/23/2016,110.6600037,-0.001173366,-0.114507461,125.3224667,
5/24/2016,112.9400024,0.020603639,-0.092341058,125.3224667,
5/25/2016,113.5999985,0.005843776,-0.078221353,125.3224667,
5/26/2016,113.4700012,-0.001144342,-0.090420832,125.3224667,
5/27/2016,114.5999985,0.009958555,-0.080551997,125.3224667,
5/31/2016,115,0.003490415,-0.071757199,125.3224667,
6/1/2016,115.7799988,0.006782598,-0.06839395,125.3224667,
6/2/2016,116.6699982,0.007686987,-0.063042071,125.3224667,
6/3/2016,115.9700012,-0.005999803,-0.077846698,125.3224667,
6/6/2016,117.2200012,0.01077865,-0.058473886,125.3224667,
6/7/2016,117.5599976,0.002900498,-0.062519967,125.3224667,
6/8/2016,118.4300003,0.0074005,-0.051193714,125.3224667,
6/9/2016,117.6699982,-0.006417311,-0.054403762,125.3224667,RISK OFF
6/10/2016,116.0699997,-0.013597336,-0.078736394,125.3224667,
6/13/2016,114.8099976,-0.010855537,-0.091045841,125.3224667,
6/14/2016,114.4800034,-0.002874264,-0.090923504,125.3224667,
6/15/2016,114.5599976,0.000698761,-0.087389479,125.3224667,
6/16/2016,114.5500031,-8.72E-05,-0.093893334,125.3224667,
6/17/2016,114.0599976,-0.004277656,-0.096411356,125.3224667,
6/20/2016,115.3000031,0.01087152,-0.098655373,125.3224667,
6/21/2016,115.0800018,-0.001908076,-0.099953064,125.3224667,
6/22/2016,114.6299973,-0.003910363,-0.109600805,125.3224667,
6/23/2016,116.8199997,0.019104968,-0.094488763,125.3224667,
6/24/2016,112.3799973,-0.038007212,-0.121482185,125.3224667,
6/27/2016,108.6900024,-0.032834979,-0.149863092,125.3224667,
6/28/2016,110.3700027,0.015456806,-0.13435292,125.3224667,
6/29/2016,112.8799973,0.022741637,-0.091728369,125.3224667,
6/30/2016,114.9800034,0.018603882,-0.079128602,125.3224667,
7/1/2016,115.3899994,0.003565803,-0.078575451,125.3224667,
7/5/2016,113.6900024,-0.014732619,-0.081515563,125.3224667,
7/6/2016,113.8899994,0.001759143,-0.079602381,125.3224667,
7/7/2016,114.1299973,0.002107278,-0.0787052,125.3224667,
7/8/2016,116.7900009,0.023306788,-0.042626421,125.3224667,
7/11/2016,118.1399994,0.011559196,-0.035040439,125.3224667,RISK OFF
7/12/2016,119.7200012,0.013373979,-0.035527239,125.3224667,
7/13/2016,119.25,-0.003925837,-0.050027873,125.3224667,
7/14/2016,119.3700027,0.001006312,-0.054345246,125.3224667,
7/15/2016,119.6999969,0.002764465,-0.04667092,125.3224667,
7/18/2016,119.9000015,0.001670882,-0.050748129,125.3224667,
7/19/2016,119.3000031,-0.005004157,-0.051367676,125.3224667,
7/20/2016,120.0800018,0.006538129,-0.039974416,125.3224667,
7/21/2016,119.5100021,-0.004746833,-0.040003179,125.3224667,
7/22/2016,120.4000015,0.00744707,-0.03641453,125.3224667,
7/25/2016,120.2200012,-0.001495019,-0.027110128,125.3224667,
7/26/2016,120.8000031,0.004824504,-0.006415519,125.3224667,
7/27/2016,121.1399994,0.002814539,0.004727542,125.3224667,
7/28/2016,120.8300018,-0.002559002,-0.006332209,125.3224667,
7/29/2016,121.0699997,0.001986244,-0.007134679,125.3224667,
8/1/2016,121.1699982,0.000825956,-0.00915858,125.3224667,
8/2/2016,119.4800034,-0.013947304,-0.028301852,125.3224667,
8/3/2016,120.4499969,0.00811846,-0.015529232,125.3224667,
8/4/2016,120.5599976,0.000913247,-0.012289038,125.3224667,
8/5/2016,122.3000031,0.014432694,-0.000326903,125.3224667,
8/8/2016,122.2399979,-0.000490639,0.012842782,125.3224667,
8/9/2016,122.3700027,0.001063522,0.020770817,125.4557499,RISK ON
8/10/2016,121.4899979,-0.007191345,0.001896716,124.5535543,
8/11/2016,122.0699997,0.004774071,0.015388442,125.1481818,
8/12/2016,122.1900024,0.000983065,0.0183349,125.2712106,
8/15/2016,123.4000015,0.009902603,0.031858895,126.5117217,
8/16/2016,122.4000015,-0.008103728,0.01694916,125.4865051,
8/17/2016,122.0400009,-0.002941181,0.003370909,125.1174266,
8/18/2016,122.9400024,0.007374644,0.018896061,126.040123,
8/19/2016,122.9400024,0,0.029562002,126.040123,
8/22/2016,123.2200012,0.002277524,0.058682033,126.3271824,
8/23/2016,124.0800018,0.006979391,0.078675156,127.2088692,
8/24/2016,123.0699997,-0.008139927,0.113352621,126.1733983,
8/25/2016,123.3099976,0.001950092,0.124168063,126.4194481,
8/26/2016,123.0599976,-0.002027411,0.094061112,126.163144,
8/29/2016,123.6999969,0.00520071,0.0804437,126.8192819,
8/30/2016,123.9300003,0.001859364,0.071873355,127.0550852,
8/31/2016,123.2300034,-0.005648325,0.069704919,126.3374367,
9/1/2016,123.3199997,0.000730312,0.102055389,126.4297025,
9/2/2016,124.5100021,0.009649712,0.093055905,127.6497126,
9/6/2016,124.6299973,0.000963739,0.09584097,127.7727336,
9/7/2016,125.4100037,0.006258577,0.111101272,128.5724091,
9/8/2016,125.1600037,-0.001993461,0.084105734,128.316105,RISK ON
9/9/2016,121.25,-0.031240041,0.062478068,124.3075046,
9/12/2016,122.9400024,0.013938164,0.072400585,126.040123,
9/13/2016,120.5800018,-0.019196361,0.046883153,123.6206114,
9/14/2016,120.5999985,0.000165837,0.051897051,123.6411122,
9/15/2016,122.0400009,0.011940319,0.052613406,125.1174266,
9/16/2016,121.8600006,-0.001474929,0.042072841,124.9328873,
9/19/2016,122.6699982,0.006646952,0.045423573,125.7633102,
9/20/2016,122.1500015,-0.004238988,0.055565159,125.230201,
9/21/2016,123.9199982,0.014490353,0.072807513,127.0448308,
9/22/2016,125.6999969,0.014364096,0.104957758,128.869715,
9/23/2016,124.8099976,-0.007080345,0.100423202,127.9572729,
9/26/2016,123.2300034,-0.012659196,0.088315815,126.3374367,
9/27/2016,123.7300034,0.004057453,0.110482906,126.850045,
9/28/2016,124.6800003,0.007677984,0.151246508,127.8239976,
9/29/2016,122.8600006,-0.014597367,0.142564884,125.9581038,
9/30/2016,124.2099991,0.010988104,0.137454236,127.3421446,
10/3/2016,123.8199997,-0.003139839,0.13585907,126.9423107,
10/4/2016,123.2099991,-0.004926511,0.113712394,126.316928,
10/5/2016,123.9499969,0.006005989,0.09428799,127.0755861,
10/6/2016,123.8199997,-0.001048788,0.100720082,126.9423107,
10/7/2016,122.8300018,-0.00799546,0.072938489,125.9273486,RISK ON
10/10/2016,124.3000031,0.01196777,0.076097314,127.4344181,
10/11/2016,122.0299988,-0.018262303,0.054345957,125.1071722,
10/12/2016,121.9300003,-0.000819458,0.055031588,125.0046521,
10/13/2016,120.9199982,-0.008283459,0.06079481,123.9691812,
10/14/2016,120.4300003,-0.004052248,0.066979688,123.4668273,
