Date,Close,Daily return,lookback window,Abs Close,RISK
5/19/2017,137.8399963,0.004225571,0.302097067,237.4590641,RISK ON
5/22/2017,139,0.008415581,0.319912669,239.4574201,
5/23/2017,139.1399994,0.00100719,0.306846978,239.6985992,
5/24/2017,139.7799988,0.004599679,0.31458663,240.8011359,
5/25/2017,140.9700012,0.008513396,0.299741863,242.8511712,
5/26/2017,141.2200012,0.001773427,0.292749945,243.28185,
5/30/2017,141.3399963,0.000849703,0.290069364,243.4885675,
5/31/2017,141.2899933,-0.000353778,0.282938317,243.4024264,
6/1/2017,141.8399963,0.003892725,0.285481249,244.3499251,
6/2/2017,143.4600067,0.011421393,0.300045389,247.1407417,
6/5/2017,143.4299927,-0.000209215,0.297069907,247.089036,
6/6/2017,142.8600006,-0.003974009,0.298019297,246.107102,
6/7/2017,143.4199982,0.003919904,0.298388551,247.0718183,
6/8/2017,143.5700073,0.001045943,0.303049618,247.3302414,
6/9/2017,139.9799957,-0.025005303,0.268279353,241.1456737,
6/12/2017,139.2299957,-0.005357908,0.26354472,239.8536372,
6/13/2017,140.3600006,0.008116102,0.288415618,241.8003139,
6/14/2017,139.75,-0.004345972,0.293622157,240.7494565,
6/15/2017,139.1300049,-0.004436459,0.287883055,239.6813815,
6/16/2017,138.1499939,-0.007043851,0.282491574,237.9931016,
6/19/2017,140.4600067,0.016721049,0.300074098,241.9725959,
6/20/2017,139.3600006,-0.007831454,0.308667512,240.0775986,RISK ON
6/21/2017,140.7400055,0.009902446,0.313363202,242.4549541,
6/22/2017,140.6999969,-0.000284273,0.308837181,242.3860307,
6/23/2017,141.2400055,0.003838014,0.317045956,243.3163117,
6/26/2017,140.5800018,-0.004672923,0.29245202,242.1793133,
6/27/2017,138.0299988,-0.018139159,0.323520928,237.7863842,
6/28/2017,140.0200043,0.014417196,0.369790673,241.214597,
6/29/2017,137.5899963,-0.01735472,0.317154868,237.0283853,
6/30/2017,137.6399994,0.000363421,0.294704191,237.1145263,
7/3/2017,136.1900024,-0.010534706,0.26641251,234.6165944,
7/5/2017,137.5299988,0.009839168,0.272483313,236.9250266,
7/6/2017,136.2899933,-0.009016255,0.268758105,234.7888502,
7/7/2017,137.7599945,0.010785834,0.272022074,237.3212437,
7/10/2017,138.6600037,0.006533168,0.276560488,238.8717032,
7/11/2017,139.0500031,0.002812631,0.260652758,239.5435611,
7/12/2017,140.6999969,0.011866191,0.268367408,242.3860307,
7/13/2017,141.0099945,0.002203252,0.264777085,242.9200683,
7/14/2017,142.1199951,0.007871787,0.277827671,244.8322833,
7/17/2017,142.1900024,0.000492593,0.269780302,244.9528859,
7/18/2017,143.1399994,0.00668118,0.280321963,246.5894602,
7/19/2017,143.9799957,0.005868355,0.279367288,248.0365347,
7/20/2017,144.1699982,0.001319645,0.285739782,248.3638548,RISK ON
7/21/2017,144.1100006,-0.000416158,0.270363166,248.2604961,
7/24/2017,144.7700043,0.00457986,0.279112952,249.3974944,
7/25/2017,144.3999939,-0.00255585,0.270567461,248.7600719,
7/26/2017,144.8699951,0.003254856,0.274590801,249.5697502,
7/27/2017,143.9600067,-0.006281414,0.265137583,248.0020993,
7/28/2017,143.8399963,-0.000833637,0.255367377,247.7953556,
7/31/2017,143.2299957,-0.004240827,0.24569483,246.7444982,
8/1/2017,143.5599976,0.002303999,0.245856056,247.3129974,
8/2/2017,143.9499969,0.00271663,0.242662306,247.9848553,
8/3/2017,143.3899994,-0.003890223,0.247303415,247.020139,
8/4/2017,143.6499939,0.001813198,0.245448227,247.4680355,
8/7/2017,144.5599976,0.006334867,0.249762253,249.0357127,
8/8/2017,144.3099976,-0.001729386,0.235742414,248.6050339,
8/9/2017,144.1199951,-0.001316627,0.235490726,248.2777138,
8/10/2017,141.0299988,-0.021440442,0.206209382,242.9545299,
8/11/2017,142.1000061,0.00758709,0.218487419,244.7978479,
8/14/2017,143.9299927,0.01287816,0.228910428,247.9503937,
8/15/2017,144.0299988,0.000694825,0.228924936,248.1226757,
8/16/2017,144.2799988,0.00173575,0.225828399,248.5533545,
8/17/2017,141.3300018,-0.020446333,0.207432705,243.4713498,
8/18/2017,141.2299957,-0.000707607,0.204417475,243.2990677,RISK ON
8/21/2017,141.0500031,-0.001274465,0.202574831,242.9889916,
8/22/2017,143.1999969,0.015242778,0.221217758,246.6928189,
8/23/2017,142.6900024,-0.003561414,0.215935273,245.8142436,
8/24/2017,142.2700043,-0.002943431,0.210190602,245.0907063,
8/25/2017,141.9700012,-0.002108688,0.215496554,244.5738865,
8/28/2017,142.4100037,0.003099263,0.221250347,245.3318854,
8/29/2017,142.9700012,0.003932291,0.224267877,246.2966017,
8/30/2017,144.6499939,0.011750666,0.236959046,249.1907507,
8/31/2017,146.1999969,0.010715542,0.254289636,251.8609646,
9/1/2017,146,-0.001367968,0.253864625,251.5164268,
9/5/2017,144.6900024,-0.008972586,0.239420979,249.2596741,
9/6/2017,145.1300049,0.003041001,0.239156433,250.017673,
9/7/2017,145.4700012,0.002342702,0.234365745,250.6033899,
9/8/2017,144.2100067,-0.008661542,0.222947837,248.4327781,
9/11/2017,145.8699951,0.01151091,0.244305988,251.2924654,
9/12/2017,146.2200012,0.002399439,0.279488999,251.8954263,
9/13/2017,146.4199982,0.001367781,0.258660671,252.2399641,
9/14/2017,145.5599976,-0.005873519,0.262555264,250.7584279,
9/15/2017,146.0599976,0.00343501,0.260877091,251.6197856,
9/18/2017,145.5500031,-0.003491678,0.237249267,250.7412102,
9/19/2017,145.8000031,0.001717623,0.243072742,251.171889,RISK ON
9/20/2017,145.3500061,-0.003086399,0.244648121,250.3966724,
9/21/2017,144.4600067,-0.006123147,0.234700912,248.8634569,
9/22/2017,144.3200073,-0.000969122,0.221498142,248.6222778,
9/25/2017,142.8000031,-0.01053218,0.199093185,246.0037433,
9/26/2017,143.1699982,0.002591002,0.209921372,246.6411395,
9/27/2017,144.4600067,0.009010327,0.231123327,248.8634569,
9/28/2017,144.4100037,-0.000346138,0.21864982,248.7773159,
9/29/2017,145.4499969,0.007201671,0.225358051,250.5689282,
10/2/2017,145.5800018,0.000893812,0.235403991,250.7928896,
10/3/2017,145.8899994,0.002129397,0.228857799,251.3269271,
10/4/2017,146.0299988,0.000959623,0.231800886,251.5681062,
10/5/2017,147.4600067,0.009792563,0.245754864,254.0316027,
10/6/2017,147.6600037,0.001356279,0.243033947,254.3761405,
10/9/2017,147.4900055,-0.001151281,0.242230282,254.083282,
10/10/2017,147.6000061,0.000745817,0.245885073,254.2727818,
10/11/2017,148.0399933,0.002980943,0.241737894,255.0307544,
10/12/2017,147.7700043,-0.001823757,0.257403068,254.5656402,
10/13/2017,148.3399963,0.003857292,0.263328212,255.5475742,
10/16/2017,148.8500061,0.003438114,0.272222274,256.4261758,
10/17/2017,149.0399933,0.001276367,0.272323665,256.7534696,
10/18/2017,148.8600006,-0.00120768,0.274268113,256.4433935,RISK ON
10/19/2017,148.3099976,-0.003694767,0.258357346,255.4958949,
10/20/2017,148.7100067,0.002697115,0.261858368,256.1849967,
10/23/2017,147.7400055,-0.00652277,0.255118568,254.5139608,
10/24/2017,147.9900055,0.001692162,0.252560335,254.9446397,
10/25/2017,147.4299927,-0.003784126,0.233001531,253.979897,
10/26/2017,146.9600067,-0.003187859,0.232989376,253.1702451,
10/27/2017,151.2400055,0.029123561,0.277580748,260.5434642,
10/30/2017,151.5800018,0.002248058,0.28632049,261.1291811,
10/31/2017,152.1499939,0.003760338,0.299316788,262.1111151,
11/1/2017,152.1000061,-0.000328543,0.300111197,262.0250004,
11/2/2017,151.8099976,-0.001906696,0.307467029,261.5253983,
11/3/2017,153.2700043,0.009617329,0.330699808,264.0405741,
11/6/2017,153.7899933,0.003392634,0.34844357,264.9363671,
11/7/2017,153.8800049,0.000585289,0.353981547,265.0914314,
11/8/2017,154.5,0.004029082,0.327890005,266.1595065,
11/9/2017,153.6900024,-0.005242703,0.312355919,264.7641113,
11/10/2017,153.6799927,-6.51E-05,0.306247265,264.7468674,
11/13/2017,153.8699951,0.001236351,0.329330411,265.0741875,
11/14/2017,153.3099976,-0.00363942,0.323920497,264.1094711,
11/15/2017,152.5899963,-0.004696375,0.331152403,262.869114,
11/16/2017,154.5399933,0.012779324,0.329719426,266.2284035,RISK ON
11/17/2017,153.9499969,-0.003817758,0.316824841,265.2120078,
11/20/2017,153.8300018,-0.000779442,0.306300943,265.0052904,
11/21/2017,155.5,0.010856128,0.325434712,267.8822217,
11/22/2017,155.6900024,0.001221881,0.313396332,268.2095418,
11/24/2017,156.2599945,0.00366107,0.314213562,269.1914759,
11/27/2017,156.1900024,-0.000447921,0.318949543,269.0708995,
11/28/2017,156.5899963,0.002560944,0.318097578,269.7599751,
11/29/2017,153.8600006,-0.017434037,0.298068018,265.0569698,
11/30/2017,155.1499939,0.008384202,0.304439135,267.2792609,
12/1/2017,154.4900055,-0.004253873,0.314808557,266.1422888,
12/4/2017,152.7100067,-0.011521773,0.322508055,263.0758578,
12/5/2017,152.8099976,0.000654776,0.320743315,263.2481135,
12/6/2017,153.5,0.004515427,0.31646657,264.4367912,
12/7/2017,154.0200043,0.00338765,0.317761875,265.3326105,
12/8/2017,154.6999969,0.004414963,0.307029369,266.5040443,
12/11/2017,155.8999939,0.007756929,0.31483507,268.5712973,
12/12/2017,155.6900024,-0.001346963,0.302845209,268.2095418,
12/13/2017,155.9900055,0.001926926,0.311281159,268.7263617,
12/14/2017,155.8800049,-0.000705177,0.294039566,268.5368619,
12/15/2017,157.6499939,0.011354818,0.311454913,271.586049,
12/18/2017,158.6399994,0.006279769,0.317607952,273.2915466,RISK ON
12/19/2017,157.6999969,-0.005925381,0.318561864,271.67219,
12/20/2017,157.5299988,-0.001077985,0.311766205,271.3793316,
12/21/2017,157.5500031,0.000126987,0.306926579,271.4137933,
12/22/2017,157.3699951,-0.001142545,0.306408736,271.1036908,
12/26/2017,156.5200043,-0.005401226,0.303030309,269.6393987,
12/27/2017,156.5399933,0.000127709,0.302329428,269.673834,
12/28/2017,156.7299957,0.001213763,0.297218971,270.0011541,
12/29/2017,155.7599945,-0.006188995,0.299299283,268.3301182,
1/2/2018,158.4900055,0.017527036,0.323949601,273.0331498,
1/3/2018,160.0299988,0.009716659,0.350692051,275.6861197,
1/4/2018,160.3099976,0.001749664,0.341057356,276.1684779,
1/5/2018,161.9199982,0.010043046,0.347200224,278.9420505,
1/8/2018,162.5500031,0.00389084,0.344833287,280.0273695,
1/9/2018,162.5599976,6.15E-05,0.333223958,280.0445872,
1/10/2018,162.1799927,-0.002337628,0.325758115,279.389947,
1/11/2018,163.2899933,0.006844251,0.331892295,281.302162,
1/12/2018,164.4900055,0.007348964,0.338078623,283.3694413,
1/16/2018,164.0200043,-0.002857324,0.336320736,282.559763,
1/17/2018,165.7899933,0.0107913,0.346135014,285.6089501,
1/18/2018,165.8200073,0.000181036,0.350435753,285.6606558,
1/19/2018,166.3399963,0.003135864,0.351918036,286.5564488,RISK ON
1/22/2018,168.1199951,0.010700967,0.367051476,289.6228798,
1/23/2018,169.5099945,0.0082679,0.375334641,292.017453,
1/24/2018,168.4100037,-0.006489239,0.365302033,290.122482,
1/25/2018,168.3500061,-0.000356259,0.355693394,290.0191232,
1/26/2018,170.9299927,0.015325135,0.362752071,294.4637055,
1/29/2018,170.1000061,-0.004855711,0.354730881,293.0338749,
1/30/2018,168.6999969,-0.008230506,0.341017431,290.6220578,
1/31/2018,169.3999939,0.00414936,0.357154257,291.8279532,
2/1/2018,167.9600067,-0.008500515,0.348318272,289.3472654,
2/2/2018,164.6100006,-0.019945261,0.312365464,283.5761587,
2/5/2018,158.1199951,-0.039426557,0.261729935,272.3957273,
2/6/2018,162.3099976,0.026498878,0.291454465,279.6139084,
2/7/2018,160.2100067,-0.012938148,0.273225816,275.9962221,
2/8/2018,153.4499969,-0.042194679,0.215060542,264.3506502,
2/9/2018,156.1000061,0.017269529,0.233992143,268.9158614,
2/12/2018,158.8699951,0.017744964,0.251338975,273.6877637,
2/13/2018,159.6900024,0.005161499,0.253650541,275.1004029,
2/14/2018,162.6799927,0.018723716,0.269945238,280.2513046,
2/15/2018,165.6999969,0.018564079,0.289193173,285.4539121,
2/16/2018,164.9600067,-0.004465843,0.275891525,284.1791196,
2/20/2018,165.2899933,0.002000403,0.278839406,284.7475925,RISK ON
2/21/2018,164.8200073,-0.002843402,0.269701952,283.9379405,
2/22/2018,164.8000031,-0.00012137,0.263319332,283.9034788,
2/23/2018,168.1699982,0.020448999,0.28865899,289.7090208,
2/26/2018,170.3999939,0.013260366,0.310668419,293.5506685,
2/27/2018,168.2899933,-0.012382633,0.291954555,289.9157383,
2/28/2018,167.2100067,-0.006417414,0.282088706,288.0552289,
3/1/2018,164.4799957,-0.01632684,0.265036074,283.3521973,
3/2/2018,165.9900055,0.009180507,0.262857596,285.9535142,
3/5/2018,167.8300018,0.011084983,0.283300225,289.123304,
3/6/2018,168.5399933,0.00423042,0.2863684,290.3464171,
3/7/2018,168.9299927,0.002313987,0.292205295,291.018275,
3/8/2018,169.8600006,0.005505286,0.301509522,292.6204138,
3/9/2018,173.1600037,0.019427782,0.324460734,298.3053794,
3/12/2018,174.0800018,0.005312995,0.330480027,299.8902743,
3/13/2018,171.7100067,-0.013614402,0.306872726,295.8074475,
3/14/2018,171.6799927,-0.000174795,0.304460086,295.7557419,
3/15/2018,171.5299988,-0.000873683,0.306497125,295.4973451,
3/16/2018,171.0200043,-0.002973209,0.294625256,294.6187698,
3/19/2018,167.1000061,-0.022921284,0.265813295,287.8657292,
3/20/2018,167.6499939,0.003291369,0.273065463,288.8132015,
3/21/2018,166.9199982,-0.004354284,0.266368267,287.5556268,RISK ON
3/22/2018,162.8000031,-0.024682454,0.254140714,280.4580483,
3/23/2018,158.5099945,-0.026351403,0.212870086,273.0675852,
3/26/2018,164.3999939,0.037158536,0.261122991,283.214377,
3/27/2018,159.0800018,-0.03236005,0.217790675,274.0495455,
3/28/2018,157.25,-0.011503657,0.201849621,270.8969734,
3/29/2018,160.1300049,0.018314816,0.216423622,275.8584018,
4/2/2018,155.5099945,-0.028851622,0.175878975,267.8994394,
4/3/2018,157.2599945,0.011253296,0.187136658,270.9141911,
4/4/2018,159.7400055,0.015770133,0.206677743,275.1865439,
4/5/2018,160.6499939,0.005696684,0.21428564,276.7541948,
4/6/2018,156.6300049,-0.025023275,0.182024084,269.8288984,
4/9/2018,157.7299957,0.007022862,0.195195834,271.7238694,
4/10/2018,161.2100067,0.022063089,0.220918017,277.7189374,
4/11/2018,160.2799988,-0.005768922,0.214518431,276.1167985,
4/12/2018,162.2100067,0.012041477,0.228677484,279.4416526,
4/13/2018,161.3699951,-0.005178544,0.227615054,277.9945519,
4/16/2018,162.6000061,0.007622303,0.241979899,280.1135105,
4/17/2018,166.1000061,0.021525214,0.273773113,286.1430139,
4/18/2018,166.4400024,0.002046938,0.265896013,286.7287308,
4/19/2018,164.9100037,-0.009192494,0.256170058,284.0929786,
4/20/2018,162.3000031,-0.015826818,0.234314368,279.5966907,RISK ON
4/23/2018,161.8899994,-0.002526209,0.220982004,278.8903712,
4/24/2018,158.4600067,-0.021187181,0.195383295,272.9814705,
4/25/2018,158.6499939,0.00119896,0.182543154,273.3087643,
4/26/2018,161.9900055,0.021052705,0.198771551,279.0626532,
4/27/2018,162.0899963,0.000617266,0.201200485,279.2349089,
4/30/2018,160.9400024,-0.007094786,0.185561712,277.2537969,
5/1/2018,162.7799988,0.011432809,0.196999722,280.4235867,
5/2/2018,161.8200073,-0.005897478,0.179446144,278.7697948,
5/3/2018,161.8000031,-0.000123621,0.177326724,278.7353331,
5/4/2018,164.8699951,0.018973993,0.203518421,284.0240552,
5/7/2018,166.2400055,0.00830964,0.213076574,286.384193,
5/8/2018,166.0700073,-0.001022607,0.207430678,286.0913346,
5/9/2018,167.8800049,0.010899003,0.217933904,289.209445,
5/10/2018,169.6199951,0.010364488,0.226286771,292.2069527,
5/11/2018,169.4600067,-0.000943217,0.224422068,291.9313382,
5/14/2018,169.75,0.001711279,0.227493009,292.4309141,
5/15/2018,167.8699951,-0.011075139,0.211183173,289.192201,
5/16/2018,168.9799957,0.006612263,0.215333745,291.104416,
5/17/2018,168.3300018,-0.003846573,0.205629621,289.9846616,
5/18/2018,167.4600067,-0.00516839,0.230690069,288.4859077,
5/21/2018,168.3999939,0.005613204,0.226868721,290.105238,RISK ON
5/22/2018,168.1799927,-0.001306421,0.220110252,289.7262385,
5/23/2018,169.6000061,0.008443415,0.220143929,292.1725173,
5/24/2018,169.5500031,-0.000294829,0.218556876,292.0863763,
5/25/2018,169.7200012,0.001002643,0.214193752,292.3792347,
5/29/2018,168.9700012,-0.004419043,0.198623819,291.0871983,
5/30/2018,170.1799927,0.007160984,0.205070041,293.171669,
5/31/2018,170.0700073,-0.000646288,0.203268797,292.9821956,
6/1/2018,172.7400055,0.015699406,0.222591929,297.5818422,
6/4/2018,174.3000031,0.009030899,0.228849461,300.2692737,
6/5/2018,174.8399963,0.003098068,0.218736848,301.1995284,
6/6/2018,175.8600006,0.00583393,0.226103393,302.9567053,
6/7/2018,174.4299927,-0.008131513,0.220985524,300.4932088,
6/8/2018,174.4400024,5.74E-05,0.216287859,300.5104528,
6/11/2018,174.9100037,0.002694343,0.218290693,301.3201311,
6/12/2018,175.8300018,0.005259837,0.256108067,302.905026,
6/13/2018,175.8200073,-5.68E-05,0.262802648,302.8878083,
6/14/2018,177.6000061,0.010123983,0.265317792,305.9542393,
6/15/2018,176.9799957,-0.003491049,0.266404263,304.886138,
6/18/2018,176.5,-0.002712147,0.26859767,304.059242,
6/19/2018,176,-0.002832861,0.273977617,303.1978844,
6/20/2018,177.25,0.007102273,0.261925043,305.3512785,RISK ON
6/21/2018,175.7100067,-0.008688255,0.260835289,302.6983086,
6/22/2018,175.3200073,-0.002219563,0.245701297,302.0264507,
6/25/2018,171.3699951,-0.022530299,0.217981513,295.2217044,
6/26/2018,172.0700073,0.0040848,0.218280945,296.4276261,
6/27/2018,169.7299957,-0.013599183,0.207355196,292.3964524,
6/28/2018,171.1900024,0.008601937,0.240237658,294.9116283,
6/29/2018,171.6499939,0.002687023,0.22589622,295.7040626,
7/2/2018,172.8000031,0.006699733,0.255905281,297.6852009,
7/3/2018,170.8000031,-0.011574074,0.240918365,294.2397704,
7/5/2018,172.9199982,0.012412149,0.269696711,297.8919183,
7/6/2018,175.6100006,0.015556341,0.276885059,302.5260265,
7/9/2018,177.1900024,0.00899722,0.300095467,305.2479198,
7/10/2018,177.3200073,0.000733703,0.28716619,305.4718812,
7/11/2018,176.4199982,-0.005075621,0.272320738,303.9214217,
7/12/2018,179.4600067,0.017231655,0.290614907,309.1584908,
7/13/2018,179.6100006,0.000835807,0.276545874,309.4168875,
7/16/2018,179.1799927,-0.00239412,0.27069002,308.6761063,
7/17/2018,180.2700043,0.006083333,0.268435199,310.5538859,
7/18/2018,179.9299927,-0.001886124,0.265419436,309.9681427,
7/19/2018,179.0299988,-0.005001911,0.250733544,308.4177095,
7/20/2018,178.9900055,-0.000223389,0.243158847,308.3488125,RISK ON
7/23/2018,179.5599976,0.003184491,0.245474092,309.3307465,
7/24/2018,180.3000031,0.004121216,0.251127627,310.6055653,
7/25/2018,182.8200073,0.013976729,0.26283071,314.9468151,
7/26/2018,180.0500031,-0.015151538,0.24688373,310.1748864,
7/27/2018,177.6199951,-0.013496295,0.226064755,305.9886747,
7/30/2018,175.1100006,-0.014131261,0.216379497,301.6646689,
7/31/2018,176.4499969,0.007652312,0.226710244,303.973101,
8/1/2018,177.1199951,0.003797099,0.236612444,305.1273171,
8/2/2018,179.5299988,0.013606615,0.250557271,309.2790672,
8/3/2018,180.0800018,0.003063572,0.250989966,310.2265658,
8/6/2018,181.1399994,0.005886259,0.263268011,312.0526398,
8/7/2018,181.8000031,0.003643611,0.265576128,313.1896381,
8/8/2018,182.0200043,0.001210128,0.259131207,313.5686376,
8/9/2018,181.9100037,-0.000604333,0.260550251,313.3791379,
8/10/2018,180.5200043,-0.007641138,0.252567377,310.9845647,
8/13/2018,180.3200073,-0.001107894,0.27859327,310.6400269,
8/14/2018,181.4499969,0.006266579,0.276917587,312.5866773,
8/15/2018,179.2299957,-0.012234782,0.245258145,308.7622473,
8/16/2018,179.8200073,0.003291924,0.248489959,309.7786693,
8/17/2018,179.8600006,0.000222407,0.246603841,309.8475663,
8/20/2018,179.6999969,-0.000889601,0.271492214,309.5719256,RISK ON
8/21/2018,180.3600006,0.003672808,0.277065822,310.708924,
8/22/2018,181.0599976,0.00388111,0.283658232,311.9148194,
8/23/2018,180.8000031,-0.001435958,0.262569881,311.4669229,
8/24/2018,182.4799957,0.009291995,0.27885621,314.3610719,
8/27/2018,184.3399963,0.010192901,0.295705284,317.5653233,
8/28/2018,184.6100006,0.001464708,0.300345136,318.0304638,
8/29/2018,186.7400055,0.011537863,0.311284325,321.6998557,
8/30/2018,186.4100037,-0.001767173,0.303839981,321.1313565,
8/31/2018,186.6499939,0.001287432,0.290356044,321.5447913,
9/4/2018,185.8500061,-0.004286032,0.271203899,320.1666402,
9/5/2018,183.4499969,-0.012913689,0.256506828,316.0321078,
9/6/2018,181.8099976,-0.008939762,0.256548445,313.2068558,
9/7/2018,181.1100006,-0.003850157,0.247915624,312.0009604,
9/10/2018,181.7200012,0.003368122,0.249192271,313.0518178,
9/11/2018,183.1199951,0.007704127,0.26981476,315.4636086,
9/12/2018,182.5800018,-0.002948849,0.251662494,314.5333539,
9/13/2018,184.5299988,0.010680233,0.262002443,317.8926434,
9/14/2018,183.9900055,-0.002926317,0.256590683,316.9623887,
9/17/2018,181.3399963,-0.014403006,0.245809284,312.3971776,
9/18/2018,182.8399963,0.008271755,0.251814319,314.9812504,
9/19/2018,182.6999969,-0.000765693,0.255238702,314.7400713,RISK ON
9/20/2018,184.7200012,0.0110564,0.266940997,318.2199635,
9/21/2018,183.7100067,-0.005467705,0.263914682,316.4800306,
9/24/2018,183.8899994,0.000979765,0.272947465,316.7901067,
9/25/2018,184.1399994,0.001359508,0.275914565,317.2207855,
9/26/2018,184.2700043,0.000706011,0.290406165,317.4447469,
9/27/2018,185.8300018,0.008465825,0.297967481,320.1321785,
9/28/2018,185.7899933,-0.000215296,0.286099852,320.0632552,
10/1/2018,186.1699982,0.002045346,0.289176604,320.7178954,
10/2/2018,185.75,-0.002255993,0.277071185,319.9943581,
10/3/2018,185.9499969,0.0010767,0.277304538,320.3388959,
10/4/2018,182.3800049,-0.019198667,0.250119992,314.1888161,
10/5/2018,180.1499939,-0.012227278,0.233650588,310.3471422,
10/8/2018,179.0500031,-0.006105972,0.214227553,308.4521712,
10/9/2018,179.6300049,0.003239329,0.216510906,309.4513492,
10/10/2018,171.7299957,-0.043979341,0.164350053,295.8418829,
10/11/2018,169.6000061,-0.012403131,0.149051484,292.1725173,
10/12/2018,174.3200073,0.027830195,0.177519692,300.3037354,
10/15/2018,172.2100067,-0.012104179,0.165392175,296.6688052,
10/16/2018,177.2200012,0.029092354,0.194687917,305.2995991,
10/17/2018,177.2899933,0.000394945,0.191064736,305.4201755,
10/18/2018,173.1799927,-0.023182361,0.161969944,298.3398148,RISK ON
10/19/2018,173.0200043,-0.000923827,0.162300172,298.0642003,
10/22/2018,173.9100037,0.00514391,0.172611466,299.5974158,
10/23/2018,173.2700043,-0.003680061,0.165153631,298.4948791,
10/24/2018,165.3399963,-0.045766767,0.119128132,284.8337335,
10/25/2018,171.0599976,0.034595387,0.155888852,294.6876669,
10/26/2018,166.6600037,-0.025721934,0.130434864,287.1077303,
10/29/2018,163.2299957,-0.02058087,0.110710318,281.1988033,
10/30/2018,165.9199982,0.016479829,0.097064217,285.8329115,
10/31/2018,169.8200073,0.023505359,0.120332532,292.5515168,
11/1/2018,172.0599976,0.013190379,0.130857736,296.4103821,
11/2/2018,169.3800049,-0.01557592,0.113609455,291.7935179,
11/5/2018,168.9600067,-0.002479621,0.112970222,291.0699806,
11/6/2018,170.2400055,0.00757575,0.11071965,293.275054,
11/7/2018,175.5800018,0.031367459,0.141686777,302.4743472,
11/8/2018,174.4600067,-0.006378831,0.133740585,300.5449145,
11/9/2018,171.5200043,-0.016852014,0.11016184,295.4801274,
11/12/2018,166.3300018,-0.030258875,0.082243472,286.5392311,
11/13/2018,166.4700012,0.000841697,0.083224942,286.7804102,
11/14/2018,165.1999969,-0.007629028,0.073633601,284.5925544,
11/15/2018,168.0899963,0.017493943,0.096405968,289.5712005,
11/16/2018,167.5,-0.003510003,0.097712852,288.5548048,RISK ON
11/19/2018,162.0599976,-0.032477627,0.048660571,279.1832296,
11/20/2018,159.1600037,-0.01789457,0.033842201,274.1873659,
11/21/2018,160.3699951,0.007602359,0.04251442,276.2718366,
11/23/2018,159.2100067,-0.007233201,0.023858564,274.2735069,
11/26/2018,162.8899994,0.023114079,0.046245724,280.6130864,
11/27/2018,163.4400024,0.003376531,0.045949112,281.560585,
11/28/2018,168.6999969,0.03218303,0.08009472,290.6220578,
11/29/2018,168.1499939,-0.003260243,0.073823347,289.6745592,
11/30/2018,169.3699951,0.007255434,0.100805891,291.7762739,
12/3/2018,172.3300018,0.017476571,0.110731606,296.8755226,
12/4/2018,165.7200012,-0.038356644,0.072690759,285.4883737,
12/6/2018,166.8899994,0.00706009,0.092855688,287.5039474,
12/7/2018,161.3800049,-0.033015726,0.056082766,278.0117958,
12/10/2018,163.0700073,0.010472192,0.062345325,280.9231888,
12/11/2018,163.6100006,0.00331142,0.062264615,281.8534435,
12/12/2018,165.0500031,0.008801433,0.066903725,284.3341577,
12/13/2018,165.1000061,0.000302957,0.059012268,284.4202987,
12/14/2018,161.0800018,-0.024348904,0.034620074,277.494976,
12/17/2018,157.4299927,-0.022659605,0.009231278,271.2070496,
12/18/2018,158.4199982,0.006288544,0.016294542,272.9125471,
12/19/2018,154.5299988,-0.024554977,-0.019790645,272.9125471,RISK OFF
12/20/2018,152.2899933,-0.014495603,-0.040027774,272.9125471,
12/21/2018,147.5700073,-0.030993408,-0.064235826,272.9125471,
12/24/2018,143.5,-0.02758018,-0.089062394,272.9125471,
12/26/2018,152.4600067,0.062439071,-0.03230718,272.9125471,
12/27/2018,153.0500031,0.003869843,-0.02745118,272.9125471,
12/28/2018,152.9700012,-0.000522717,-0.022680826,272.9125471,
12/31/2018,154.2599945,0.008432982,-0.01456496,272.9125471,
1/2/2019,154.8800049,0.004019256,-0.011803681,272.9125471,
1/3/2019,149.8200073,-0.032670438,-0.038135512,272.9125471,
1/4/2019,156.2299957,0.042784595,-0.014259636,272.9125471,
1/7/2019,158.0899963,0.011905528,-0.012122742,272.9125471,
1/8/2019,159.5200043,0.009045531,-0.00492791,272.9125471,
1/9/2019,160.8200073,0.008149467,-0.006793422,272.9125471,
1/10/2019,161.2799988,0.002860287,-0.007813007,272.9125471,
1/11/2019,160.6900024,-0.003658211,-0.011503415,272.9125471,
1/14/2019,159.2700043,-0.008836879,-0.017942956,272.9125471,
1/15/2019,162.3800049,0.019526593,-0.005572836,272.9125471,
1/16/2019,162.3500061,-0.000184744,-0.013009905,272.9125471,
1/17/2019,163.6300049,0.007884193,-0.002377755,272.9125471,
1/18/2019,165.25,0.009900355,-0.003257092,272.9125471,
1/22/2019,161.9400024,-0.020030242,-0.023398895,272.9125471,RISK OFF
1/23/2019,162.1499939,0.001296724,-0.025189386,272.9125471,
1/24/2019,163.1999969,0.006475505,-0.029264801,272.9125471,
1/25/2019,165.1499939,0.011948511,-0.025721201,272.9125471,
1/28/2019,163.1100006,-0.012352367,-0.031470833,272.9125471,
1/29/2019,161.5700073,-0.00944144,-0.040273232,272.9125471,
1/30/2019,165.6799927,0.025437799,-0.030714329,272.9125471,
1/31/2019,168.1600037,0.014968681,-0.01140507,272.9125471,
