Date,Close,Daily return,lookback window,Abs Close,RISK
2/13/2017,108.3000031,-0.001475162,-0.016080645,142.0639701,RISK OFF
2/14/2017,108.0599976,-0.002216117,-0.015578019,142.0639701,RISK OFF
2/15/2017,107.8899994,-0.001573183,-0.014703202,142.0639701,RISK OFF
2/16/2017,108.1200027,0.002131832,-0.0120614,142.0639701,RISK OFF
2/17/2017,108.3600006,0.002219736,-0.012845004,142.0639701,RISK OFF
2/21/2017,108.3499985,-9.23E-05,-0.013115971,142.0639701,RISK OFF
2/22/2017,108.4199982,0.000646052,-0.012748147,142.0639701,RISK OFF
2/23/2017,108.5999985,0.001660213,-0.011289129,142.0639701,RISK OFF
2/24/2017,109,0.003683255,-0.008008712,142.0639701,RISK OFF
2/27/2017,108.8000031,-0.001834834,-0.012345684,142.0639701,RISK OFF
2/28/2017,108.7699966,-0.000275794,-0.010822139,142.0639701,RISK OFF
3/1/2017,108.0400009,-0.00671137,-0.018621087,142.0639701,RISK OFF
3/2/2017,107.8399963,-0.001851209,-0.015519487,142.0639701,RISK OFF
3/3/2017,107.9199982,0.000741857,-0.013708646,142.0639701,RISK OFF
3/6/2017,107.8700027,-0.000463264,-0.015335466,142.0639701,RISK OFF
3/7/2017,107.7300034,-0.001297853,-0.015084969,142.0639701,RISK OFF
3/8/2017,107.4700012,-0.002413461,-0.017192476,142.0639701,RISK OFF
3/9/2017,107.1399994,-0.003070641,-0.022623639,142.0639701,RISK OFF
3/10/2017,107.3000031,0.001493407,-0.020717319,142.0639701,RISK OFF
3/13/2017,107.1200027,-0.001677542,-0.022806057,142.0639701,RISK OFF
3/14/2017,107.1600037,0.000373422,-0.020654309,142.0639701,RISK OFF
3/15/2017,107.7799988,0.005785695,-0.015527992,142.0639701,RISK OFF
3/16/2017,107.6600037,-0.001113334,-0.015724937,142.0639701,RISK OFF
3/17/2017,107.8899994,0.002136315,-0.017842504,142.0639701,RISK OFF
3/20/2017,108.0500031,0.001483026,-0.018441122,142.0639701,RISK OFF
3/21/2017,108.2699966,0.002036035,-0.017246088,142.0639701,RISK OFF
3/22/2017,108.4199982,0.001385439,-0.013736033,142.0639701,RISK OFF
3/23/2017,108.4499969,0.00027669,-0.01283455,142.0639701,RISK OFF
3/24/2017,108.3600006,-0.000829842,-0.015803796,142.0639701,RISK OFF
3/27/2017,108.6200027,0.002399429,-0.013531903,142.0639701,RISK OFF
3/28/2017,108.3700027,-0.002301602,-0.016516922,142.0639701,RISK OFF
3/29/2017,108.6100006,0.002214615,-0.017281905,142.0639701,RISK OFF
3/30/2017,108.4100037,-0.001841423,-0.01873642,142.0639701,RISK OFF
3/31/2017,108.4899979,0.000737886,-0.021113452,142.0639701,RISK OFF
4/3/2017,108.6699982,0.001659142,-0.016650112,142.0639701,RISK OFF
4/4/2017,108.5699997,-0.000920203,-0.018531938,142.0639701,RISK OFF
4/5/2017,108.6900024,0.001105303,-0.018777596,142.0639701,RISK OFF
4/6/2017,108.6800003,-9.20E-05,-0.018690742,142.0639701,RISK OFF
4/7/2017,108.4400024,-0.002208298,-0.022975002,142.0639701,RISK OFF
4/10/2017,108.5800018,0.001291031,-0.020743105,142.0639701,RISK OFF
4/11/2017,108.8899994,0.002855015,-0.018655369,142.0639701,RISK OFF
4/12/2017,109.1299973,0.00220404,-0.014894399,142.0639701,RISK OFF
4/13/2017,109.2699966,0.001282868,-0.014075658,142.0639701,RISK OFF
4/17/2017,109.2099991,-0.000549076,-0.012924804,142.0639701,RISK OFF
4/18/2017,109.6500015,0.004028957,-0.011716949,142.0639701,RISK OFF
4/19/2017,109.4800034,-0.001550371,-0.013160258,142.0639701,RISK OFF
4/20/2017,109.3099976,-0.001552848,-0.014603829,142.0639701,RISK OFF
4/21/2017,109.3399963,0.000274438,-0.011928495,142.0639701,RISK OFF
4/24/2017,109.1800003,-0.001463289,-0.012035126,142.0639701,RISK OFF
4/25/2017,108.8199997,-0.003297313,-0.015381804,142.0639701,RISK OFF
4/26/2017,108.9599991,0.001286523,-0.0130435,142.0639701,RISK OFF
4/27/2017,109.0599976,0.000917754,-0.011690085,142.0639701,RISK OFF
4/28/2017,109.25,0.001742183,-0.012920133,142.0639701,RISK OFF
5/1/2017,108.7300034,-0.004759695,-0.019567161,142.0639701,RISK OFF
5/2/2017,108.8799973,0.001379508,-0.01812609,142.0639701,RISK OFF
5/3/2017,108.7699966,-0.001010292,-0.01663506,142.0639701,RISK OFF
5/4/2017,108.6800003,-0.0008274,-0.019222068,142.0639701,RISK OFF
5/5/2017,108.6999969,0.000183996,-0.019484067,142.0639701,RISK OFF
5/8/2017,108.4899979,-0.001931914,-0.023843814,142.0639701,RISK OFF
5/9/2017,108.5,9.22E-05,-0.022258279,142.0639701,RISK OFF
5/10/2017,108.5299988,0.000276486,-0.022604486,142.0639701,RISK OFF
5/11/2017,108.5199966,-9.22E-05,-0.023134394,142.0639701,RISK OFF
5/12/2017,108.9199982,0.003685971,-0.019533696,142.0639701,RISK OFF
5/15/2017,108.8799973,-0.00036725,-0.019010728,142.0639701,RISK OFF
5/16/2017,109.0199966,0.001285814,-0.01960432,142.0639701,RISK OFF
5/17/2017,109.5800018,0.00513672,-0.012881725,142.0639701,RISK OFF
5/18/2017,109.5199966,-0.000547593,-0.012087353,142.0639701,RISK OFF
5/19/2017,109.5199966,0,-0.007971059,142.0639701,RISK OFF
5/22/2017,109.4499969,-0.00063915,-0.009233315,142.0639701,RISK OFF
5/23/2017,109.2399979,-0.001918676,-0.011760476,142.0639701,RISK OFF
5/24/2017,109.4300003,0.001739312,-0.009862435,142.0639701,RISK OFF
5/25/2017,109.4800034,0.000456941,-0.008871951,142.0639701,RISK OFF
5/26/2017,109.4400024,-0.000365372,-0.009413477,142.0639701,RISK OFF
5/30/2017,109.6500015,0.001918851,-0.009037506,142.0639701,RISK OFF
5/31/2017,109.7600021,0.001003198,-0.007864007,142.0639701,RISK OFF
6/1/2017,109.4800034,-0.002551009,-0.011020719,142.0639701,RISK OFF
6/2/2017,109.8399963,0.003288208,-0.005252688,142.0639701,RISK OFF
6/5/2017,109.6699982,-0.001547689,-0.009304416,142.0639701,RISK OFF
6/6/2017,109.8899994,0.002006029,-0.012668496,142.0639701,RISK OFF
6/7/2017,109.7600021,-0.001182976,-0.012505617,142.0639701,RISK OFF
6/8/2017,109.6500015,-0.001002192,-0.014382009,142.0639701,RISK OFF
6/9/2017,109.5599976,-0.00082083,-0.015545003,142.0639701,RISK OFF
6/12/2017,109.5599976,0,-0.016252179,142.0639701,RISK OFF
6/13/2017,109.5899963,0.000273811,-0.017306316,142.0639701,RISK OFF
6/14/2017,109.9400024,0.003193778,-0.0149628,142.0639701,RISK OFF
6/15/2017,109.8700027,-0.000636708,-0.015148753,142.0639701,RISK OFF
6/16/2017,109.9400024,0.000637114,-0.016636857,142.0639701,RISK OFF
6/19/2017,109.7900009,-0.001364394,-0.018593026,142.0639701,RISK OFF
6/20/2017,109.9599991,0.001548394,-0.016369996,142.0639701,RISK OFF
6/21/2017,109.9800034,0.000181923,-0.013455328,142.0639701,RISK OFF
6/22/2017,110.0299988,0.000454586,-0.01229805,142.0639701,RISK OFF
6/23/2017,110.0500031,0.000181807,-0.012738837,142.0639701,RISK OFF
6/26/2017,110.1500015,0.000908664,-0.01015454,142.0639701,RISK OFF
6/27/2017,109.8199997,-0.002995931,-0.018412564,142.0639701,RISK OFF
6/28/2017,109.8600006,0.000364241,-0.021988794,142.0639701,RISK OFF
6/29/2017,109.6500015,-0.001911515,-0.02507335,142.0639701,RISK OFF
6/30/2017,109.5100021,-0.001276784,-0.025625031,142.0639701,RISK OFF
7/3/2017,109.0899963,-0.003835319,-0.0313444,142.0639701,RISK OFF
7/5/2017,109.1500015,0.000550052,-0.031069684,142.0639701,RISK OFF
7/6/2017,108.9400024,-0.001923949,-0.035502387,142.0639701,RISK OFF
7/7/2017,108.9000015,-0.000367183,-0.037645829,142.0639701,RISK OFF
7/10/2017,108.9499969,0.000459095,-0.036522858,142.0639701,RISK OFF
7/11/2017,109.0500031,0.000917908,-0.037086066,142.0639701,RISK OFF
7/12/2017,109.3799973,0.003026082,-0.031606904,142.0639701,RISK OFF
7/13/2017,109.2600021,-0.001097048,-0.029748676,142.0639701,RISK OFF
7/14/2017,109.3700027,0.001006778,-0.030149809,142.0639701,RISK OFF
7/17/2017,109.4199982,0.000457122,-0.028845301,142.0639701,RISK OFF
7/18/2017,109.6699982,0.002284774,-0.023071476,142.0639701,RISK OFF
7/19/2017,109.6999969,0.000273537,-0.022978285,142.0639701,RISK OFF
7/20/2017,109.7300034,0.000273532,-0.024708903,142.0639701,RISK OFF
7/21/2017,109.9199982,0.001731475,-0.022151102,142.0639701,RISK OFF
7/24/2017,109.8199997,-0.000909739,-0.023909007,142.0639701,RISK OFF
7/25/2017,109.4300003,-0.00355126,-0.027548196,142.0639701,RISK OFF
7/26/2017,109.6399994,0.001919027,-0.024555179,142.0639701,RISK OFF
7/27/2017,109.4800034,-0.001459285,-0.025978631,142.0639701,RISK OFF
7/28/2017,109.6999969,0.002009441,-0.026878438,142.0639701,RISK OFF
7/31/2017,109.6500015,-0.000455747,-0.027235625,142.0639701,RISK OFF
8/1/2017,109.7200012,0.000638392,-0.029198332,142.0639701,RISK OFF
8/2/2017,109.6399994,-0.000729145,-0.025855207,142.0639701,RISK OFF
8/3/2017,109.8600006,0.002006578,-0.021030125,142.0639701,RISK OFF
8/4/2017,109.6800003,-0.001638452,-0.023678085,142.0639701,RISK OFF
8/7/2017,109.6699982,-9.12E-05,-0.02558867,142.0639701,RISK OFF
8/8/2017,109.5699997,-0.000911812,-0.02317909,142.0639701,RISK OFF
8/9/2017,109.6699982,0.000912645,-0.022897361,142.0639701,RISK OFF
8/10/2017,109.7799988,0.001003015,-0.024437928,142.0639701,RISK OFF
8/11/2017,109.8700027,0.000819858,-0.024764786,142.0639701,RISK OFF
8/14/2017,109.8199997,-0.000455111,-0.022605918,142.0639701,RISK OFF
8/15/2017,109.6600037,-0.001456893,-0.026369472,142.0639701,RISK OFF
8/16/2017,109.8600006,0.001823791,-0.022858665,142.0639701,RISK OFF
8/17/2017,110.0199966,0.001456363,-0.020825952,142.0639701,RISK OFF
8/18/2017,109.9499969,-0.000636245,-0.023274431,142.0639701,RISK OFF
8/21/2017,110.0299988,0.00072762,-0.023951073,142.0639701,RISK OFF
8/22/2017,109.9300003,-0.000908829,-0.022670723,142.0639701,RISK OFF
8/23/2017,110.1800003,0.002274174,-0.021926331,142.0639701,RISK OFF
8/24/2017,110.0400009,-0.001270642,-0.023429174,142.0639701,RISK OFF
8/25/2017,110.1200027,0.000727025,-0.022372129,142.0639701,RISK OFF
8/28/2017,110.1600037,0.000363248,-0.020973987,142.0639701,RISK OFF
8/29/2017,110.3199997,0.001452397,-0.017981099,142.0639701,RISK OFF
8/30/2017,110.3000031,-0.00018126,-0.02086106,142.0639701,RISK OFF
8/31/2017,110.4499969,0.001359872,-0.019007012,142.0639701,RISK OFF
9/1/2017,109.9700012,-0.004345819,-0.023096726,142.0639701,RISK OFF
9/5/2017,110.4199982,0.004091997,-0.018139791,142.0639701,RISK OFF
9/6/2017,110.3000031,-0.001086715,-0.017896844,142.0639701,RISK OFF
9/7/2017,110.5699997,0.002447839,-0.017592211,142.0639701,RISK OFF
9/8/2017,110.4400024,-0.001175701,-0.019270031,142.0639701,RISK OFF
9/11/2017,110.1399994,-0.002716435,-0.018535037,142.0639701,RISK OFF
9/12/2017,109.9800034,-0.001452661,-0.015662758,142.0639701,RISK OFF
9/13/2017,109.8700027,-0.001000187,-0.017438714,142.0639701,RISK OFF
9/14/2017,109.9300003,0.000546078,-0.014169149,142.0639701,RISK OFF
9/15/2017,109.9100037,-0.000181903,-0.015584396,142.0639701,RISK OFF
9/18/2017,109.8600006,-0.000454945,-0.01664877,142.0639701,RISK OFF
9/19/2017,109.8000031,-0.000546127,-0.017889087,142.0639701,RISK OFF
9/20/2017,109.7099991,-0.000819708,-0.0179035,142.0639701,RISK OFF
9/21/2017,109.6900024,-0.000182268,-0.018433983,142.0639701,RISK OFF
9/22/2017,109.7699966,0.000729275,-0.020173187,142.0639701,RISK OFF
9/25/2017,110.0299988,0.002368608,-0.01986463,142.0639701,RISK OFF
9/26/2017,109.9899979,-0.000363546,-0.019959061,142.0639701,RISK OFF
9/27/2017,109.6699982,-0.002909353,-0.024027806,142.0639701,RISK OFF
9/28/2017,109.6800003,9.12E-05,-0.025153336,142.0639701,RISK OFF
9/29/2017,109.5899963,-0.000820605,-0.026212943,142.0639701,RISK OFF
10/2/2017,109.4300003,-0.001459951,-0.027634624,142.0639701,RISK OFF
10/3/2017,109.5199966,0.00082241,-0.025796136,142.0639701,RISK OFF
10/4/2017,109.4899979,-0.000273911,-0.023195634,142.0639701,RISK OFF
10/5/2017,109.4400024,-0.000456621,-0.020320443,142.0639701,RISK OFF
10/6/2017,109.2799988,-0.001462022,-0.020437422,142.0639701,RISK OFF
10/9/2017,109.4300003,0.001372635,-0.019092841,142.0639701,RISK OFF
10/10/2017,109.4400024,9.14E-05,-0.019179059,142.0639701,RISK OFF
10/11/2017,109.4599991,0.000182718,-0.018560026,142.0639701,RISK OFF
10/12/2017,109.5899963,0.001187623,-0.015894435,142.0639701,RISK OFF
10/13/2017,109.8600006,0.002463768,-0.013824065,142.0639701,RISK OFF
10/16/2017,109.75,-0.00100128,-0.016224432,142.0639701,RISK OFF
10/17/2017,109.7099991,-0.000364473,-0.014905303,142.0639701,RISK OFF
10/18/2017,109.5400009,-0.001549523,-0.018106819,142.0639701,RISK OFF
10/19/2017,109.6200027,0.000730344,-0.018972572,142.0639701,RISK OFF
10/20/2017,109.3000031,-0.002919172,-0.022361359,142.0639701,RISK OFF
10/23/2017,109.4199982,0.001097851,-0.020937759,142.0639701,RISK OFF
10/24/2017,109.1900024,-0.002101953,-0.023607255,142.0639701,RISK OFF
10/25/2017,109.1200027,-0.000641082,-0.022747634,142.0639701,RISK OFF
10/26/2017,109,-0.001099732,-0.02382235,142.0639701,RISK OFF
10/27/2017,109.2399979,0.002201815,-0.019741606,142.0639701,RISK OFF
10/30/2017,109.5400009,0.002746275,-0.014573612,142.0639701,RISK OFF
10/31/2017,109.4700012,-0.000639033,-0.015203332,142.0639701,RISK OFF
11/1/2017,109.2900009,-0.001644289,-0.018059318,142.0639701,RISK OFF
11/2/2017,109.3499985,0.000548976,-0.015131049,142.0639701,RISK OFF
11/3/2017,109.4499969,0.000914481,-0.015383291,142.0639701,RISK OFF
11/6/2017,109.5500031,0.000913715,-0.01315196,142.0639701,RISK OFF
11/7/2017,109.5800018,0.000273836,-0.014922654,142.0639701,RISK OFF
11/8/2017,109.5100021,-0.0006388,-0.01440013,142.0639701,RISK OFF
11/9/2017,109.4300003,-0.000730544,-0.013522041,142.0639701,RISK OFF
11/10/2017,108.9899979,-0.004020858,-0.008280288,142.0639701,RISK OFF
11/13/2017,108.9899979,0,-0.004202824,142.0639701,RISK OFF
11/14/2017,109.0999985,0.001009273,-0.001373012,142.0639701,RISK OFF
11/15/2017,109.3099976,0.001924831,0.004595166,142.3374193,RISK ON
11/16/2017,109.1900024,-0.001097751,0.002755102,142.1811683,RISK ON
11/17/2017,109.3099976,0.001098957,0.001649412,142.3374193,RISK ON
11/20/2017,109.25,-0.000548875,0.004874897,142.2592938,RISK ON
11/21/2017,109.3600006,0.001006871,0.00913535,142.4025305,RISK ON
11/22/2017,109.5500031,0.001737403,0.010049825,142.6499411,RISK ON
11/24/2017,109.5299988,-0.000182604,0.008935163,142.6238927,RISK ON
11/27/2017,109.5299988,0,0.012479187,142.6238927,RISK ON
11/28/2017,109.5299988,0,0.012572808,142.6238927,RISK ON
11/29/2017,109.2600021,-0.002465047,0.006540756,142.272318,RISK ON
11/30/2017,109.0800018,-0.001647449,0.003772924,142.0379316,RISK ON
12/1/2017,109.1600037,0.000733423,0.008499684,142.1421055,RISK ON
12/4/2017,109.1500015,-9.16E-05,0.013651571,142.1290813,RISK ON
12/5/2017,109.2600021,0.001007793,0.011479407,142.272318,RISK ON
12/6/2017,109.3700027,0.001006778,0.011654816,142.4155547,RISK ON
12/7/2017,109.2300034,-0.001280053,0.010546832,142.2332552,RISK ON
12/8/2017,109.1900024,-0.000366208,0.007566667,142.1811683,RISK ON
12/11/2017,109.1500015,-0.000366342,0.009059844,142.1290813,RISK ON
12/12/2017,109.0999985,-0.000458113,0.011683996,142.0639701,RISK ON
12/13/2017,109.4100037,0.002841477,0.015500333,142.4676417,RISK ON
12/14/2017,109.4400024,0.000274187,0.01446056,142.5067044,RISK ON
12/15/2017,109.4700012,0.000274112,0.020318765,142.5457672,RISK ON
12/18/2017,109.3300018,-0.001278884,0.020250076,142.3634677,RISK ON
12/19/2017,109.0100021,-0.002926916,0.01659982,141.9467818,RISK ON
12/20/2017,108.7600021,-0.002293368,0.011626825,141.6212457,RISK ON
12/21/2017,108.8199997,0.000551651,0.013127232,141.6993712,RISK ON
12/22/2017,108.8700027,0.000459502,0.01142701,141.7644824,RISK ON
12/26/2017,108.9599991,0.00082664,0.014619608,141.8816706,RISK ON
12/27/2017,109.3000031,0.003120448,0.017501442,142.324405,RISK ON
12/28/2017,109.2200012,-0.000731947,0.017514486,142.220231,RISK ON
12/29/2017,109.3300018,0.001007147,0.016928655,142.3634677,RISK ON
1/2/2018,109.1699982,-0.001463493,0.012333103,142.1551198,RISK ON
1/3/2018,109.1800003,9.16E-05,0.010364638,142.168144,RISK ON
1/4/2018,109.1100006,-0.00064114,0.008690048,142.0769943,RISK ON
1/5/2018,109.0400009,-0.000641552,0.007763438,141.9858446,RISK ON
1/8/2018,109.0100021,-0.000275117,0.003313397,141.9467818,RISK ON
1/9/2018,108.7099991,-0.002752069,0.003878458,141.5561345,RISK ON
1/10/2018,108.7099991,0,0.002212574,141.5561345,RISK ON
1/11/2018,108.7600021,0.000459967,0.002950938,141.6212457,RISK ON
1/12/2018,108.7399979,-0.00018393,0.001565793,141.5951973,RISK ON
1/16/2018,108.7699966,0.000275876,0.001473124,141.63426,RISK ON
1/17/2018,108.6500015,-0.001103201,0.002121411,141.478009,RISK ON
1/18/2018,108.4100037,-0.002208908,-0.003492943,141.478009,RISK OFF
1/19/2018,108.1800003,-0.002121606,-0.001292461,141.478009,RISK OFF
1/22/2018,108.1399994,-0.000369763,0.000925569,141.4256957,RISK ON
1/23/2018,108.4000015,0.002404311,0.002960767,141.765727,RISK ON
1/24/2018,108.2900009,-0.001014766,-0.000830378,141.765727,RISK OFF
1/25/2018,108.5699997,0.002585638,0.00332687,142.1322819,RISK ON
1/26/2018,108.3700027,-0.001842101,0.004169798,141.8704598,RISK ON
1/29/2018,108.1800003,-0.001753275,0.001759445,141.6217219,RISK ON
1/30/2018,108.0100021,-0.001571438,-0.000647666,141.6217219,RISK OFF
1/31/2018,108.0999985,0.000833222,0.000647965,141.7397243,RISK ON
2/1/2018,107.5199966,-0.005365419,-0.007110576,141.7397243,RISK OFF
2/2/2018,107.1999969,-0.002976188,-0.00667162,141.7397243,RISK OFF
2/5/2018,107.6299973,0.004011197,-0.003241397,141.7397243,RISK OFF
2/6/2018,107.3199997,-0.002880215,-0.00638832,141.7397243,RISK OFF
2/7/2018,107.0800018,-0.002236283,-0.011447543,141.7397243,RISK OFF
2/8/2018,106.9000015,-0.001680989,-0.014110475,141.7397243,RISK OFF
2/9/2018,106.7600021,-0.001309629,-0.018208532,141.7397243,RISK OFF
2/12/2018,106.7900009,0.000280993,-0.015578931,141.7397243,RISK OFF
2/13/2018,106.8199997,0.000280914,-0.015120776,141.7397243,RISK OFF
2/14/2018,106.4599991,-0.003370161,-0.016989879,141.7397243,RISK OFF
2/15/2018,106.5899963,0.00122109,-0.013603565,141.7397243,RISK OFF
2/16/2018,106.8000031,0.001970229,-0.010102849,141.7397243,RISK OFF
2/20/2018,106.6900024,-0.001029968,-0.013226048,141.7397243,RISK OFF
2/21/2018,106.3499985,-0.00318684,-0.0185493,141.7397243,RISK OFF
2/22/2018,106.3600006,9.40E-05,-0.018366386,141.7397243,RISK OFF
2/23/2018,106.6299973,0.002538517,-0.016509878,141.7397243,RISK OFF
2/26/2018,106.7099991,0.000750275,-0.01740331,141.7397243,RISK OFF
2/27/2018,106.4800034,-0.002155334,-0.023119235,141.7397243,RISK OFF
2/28/2018,106.7699966,0.002723453,-0.018658147,141.7397243,RISK OFF
3/1/2018,106.6299973,-0.001311224,-0.019674538,141.7397243,RISK OFF
3/2/2018,106.4599991,-0.001594281,-0.01462423,141.7397243,RISK OFF
3/5/2018,106.4000015,-0.000563569,-0.013353068,141.7397243,RISK OFF
3/6/2018,106.4199982,0.000187938,-0.013899185,141.7397243,RISK OFF
3/7/2018,106.4000015,-0.000187903,-0.013627526,141.7397243,RISK OFF
3/8/2018,106.5699997,0.001597727,-0.010767694,141.7397243,RISK OFF
3/9/2018,106.3700027,-0.001876672,-0.0102354,141.7397243,RISK OFF
3/12/2018,106.4300003,0.000564046,-0.006626835,141.7397243,RISK OFF
3/13/2018,106.5699997,0.001315413,-0.006803386,141.7397243,RISK OFF
3/14/2018,106.75,0.001689034,-0.003454096,141.7397243,RISK OFF
3/15/2018,106.7600021,9.37E-05,-0.00373275,141.7397243,RISK OFF
3/16/2018,106.6999969,-0.000562057,-0.010020429,141.7397243,RISK OFF
3/19/2018,106.5899963,-0.001030934,-0.009938764,141.7397243,RISK OFF
3/20/2018,106.4199982,-0.001594879,-0.013625,141.7397243,RISK OFF
3/21/2018,106.4100037,-9.39E-05,-0.015178152,141.7397243,RISK OFF
3/22/2018,106.6100006,0.001879494,-0.015332004,141.7397243,RISK OFF
3/23/2018,106.6100006,0,-0.016694315,141.7397243,RISK OFF
3/26/2018,106.5699997,-0.000375208,-0.017335153,141.7397243,RISK OFF
3/27/2018,106.8799973,0.002908863,-0.013658207,141.7397243,RISK OFF
3/28/2018,106.9400024,0.000561426,-0.015466767,141.7397243,RISK OFF
3/29/2018,107.25,0.002898799,-0.010334989,141.7397243,RISK OFF
4/2/2018,106.9000015,-0.003263389,-0.015744398,141.7397243,RISK OFF
4/3/2018,106.7799988,-0.00112257,-0.015035558,141.7397243,RISK OFF
4/4/2018,106.8199997,0.000374611,-0.015393107,141.7397243,RISK OFF
4/5/2018,106.6699982,-0.001404246,-0.018404344,141.7397243,RISK OFF
4/6/2018,106.9100037,0.002249981,-0.015289638,141.7397243,RISK OFF
4/9/2018,107,0.000841795,-0.015548831,141.7397243,RISK OFF
4/10/2018,106.9199982,-0.000747681,-0.016194352,141.7397243,RISK OFF
4/11/2018,107.0100021,0.000841788,-0.013187018,141.7397243,RISK OFF
4/12/2018,106.7699966,-0.002242832,-0.016669784,141.7397243,RISK OFF
4/13/2018,106.8000031,0.000281038,-0.019193648,141.7397243,RISK OFF
4/16/2018,106.8199997,0.000187234,-0.021167393,141.7397243,RISK OFF
4/17/2018,106.8499985,0.000280835,-0.022146959,141.7397243,RISK OFF
4/18/2018,106.5500031,-0.002807632,-0.024356708,141.7397243,RISK OFF
4/19/2018,106.2900009,-0.002440189,-0.03064296,141.7397243,RISK OFF
4/20/2018,106,-0.002728393,-0.031786657,141.7397243,RISK OFF
4/23/2018,105.9499969,-0.000471727,-0.030738274,141.7397243,RISK OFF
4/24/2018,105.8099976,-0.001321372,-0.032284607,141.7397243,RISK OFF
4/25/2018,105.6699982,-0.001323121,-0.032148765,141.7397243,RISK OFF
4/26/2018,105.8499985,0.001703419,-0.027292788,141.7397243,RISK OFF
4/27/2018,105.9800034,0.001228199,-0.027349447,141.7397243,RISK OFF
4/30/2018,106,0.000188683,-0.028057928,141.7397243,RISK OFF
5/1/2018,105.6699982,-0.003113225,-0.032768895,141.7397243,RISK OFF
5/2/2018,105.6699982,0,-0.028143154,141.7397243,RISK OFF
5/3/2018,105.7900009,0.001135637,-0.028379835,141.7397243,RISK OFF
5/4/2018,105.8600006,0.000661685,-0.026753665,141.7397243,RISK OFF
5/7/2018,105.8099976,-0.000472351,-0.026407828,141.7397243,RISK OFF
5/8/2018,105.6900024,-0.001134062,-0.027690843,141.7397243,RISK OFF
5/9/2018,105.5699997,-0.001135422,-0.026914907,141.7397243,RISK OFF
5/10/2018,105.8099976,0.002273353,-0.024792649,141.7397243,RISK OFF
5/11/2018,105.8600006,0.000472574,-0.024601476,141.7397243,RISK OFF
5/14/2018,105.7600021,-0.000944629,-0.02543305,141.7397243,RISK OFF
5/15/2018,105.2900009,-0.004444036,-0.033327188,141.7397243,RISK OFF
5/16/2018,105.1699982,-0.001139735,-0.034074203,141.7397243,RISK OFF
5/17/2018,105.0299988,-0.001331172,-0.036598771,141.7397243,RISK OFF
5/18/2018,105.3000031,0.002570735,-0.039058211,141.7397243,RISK OFF
5/21/2018,105.3099976,9.49E-05,-0.03844046,141.7397243,RISK OFF
5/22/2018,105.3099976,0,-0.03844046,141.7397243,RISK OFF
5/23/2018,105.5999985,0.002753783,-0.035175866,141.7397243,RISK OFF
5/24/2018,105.8899994,0.002746221,-0.030666409,141.7397243,RISK OFF
5/25/2018,106.1200027,0.002172097,-0.030247625,141.7397243,RISK OFF
5/29/2018,106.8199997,0.006596277,-0.024296708,141.7397243,RISK OFF
5/30/2018,106.5500031,-0.002527585,-0.026407158,141.7397243,RISK OFF
5/31/2018,106.4599991,-0.000844711,-0.029092589,141.7397243,RISK OFF
6/1/2018,106.0800018,-0.00356939,-0.033527699,141.7397243,RISK OFF
6/4/2018,105.8300018,-0.002356712,-0.033339436,141.7397243,RISK OFF
6/5/2018,105.9100037,0.000755947,-0.03577925,141.7397243,RISK OFF
6/6/2018,105.6699982,-0.002266127,-0.036473056,141.7397243,RISK OFF
6/7/2018,105.9000015,0.002176619,-0.036309017,141.7397243,RISK OFF
6/8/2018,105.75,-0.001416445,-0.036534275,141.7397243,RISK OFF
6/11/2018,105.6399994,-0.001040195,-0.036570926,141.7397243,RISK OFF
6/12/2018,105.6699982,0.000283972,-0.035505654,141.7397243,RISK OFF
6/13/2018,105.5699997,-0.000946328,-0.036418382,141.7397243,RISK OFF
6/14/2018,105.8399963,0.002557513,-0.034218452,141.7397243,RISK OFF
6/15/2018,105.8799973,0.000377938,-0.03692928,141.7397243,RISK OFF
6/18/2018,105.9000015,0.000188933,-0.036133623,141.7397243,RISK OFF
6/19/2018,106.0100021,0.001038722,-0.035746773,141.7397243,RISK OFF
6/20/2018,105.8099976,-0.001886658,-0.036251055,141.7397243,RISK OFF
6/21/2018,105.8399963,0.000283516,-0.037468196,141.7397243,RISK OFF
6/22/2018,105.9400024,0.00094488,-0.036733959,141.7397243,RISK OFF
6/25/2018,105.8799973,-0.000566407,-0.037717001,141.7397243,RISK OFF
6/26/2018,106.0500031,0.001605646,-0.036347114,141.7397243,RISK OFF
6/27/2018,106.2399979,0.001791559,-0.035497082,141.7397243,RISK OFF
6/28/2018,106.2300034,-9.41E-05,-0.032689823,141.7397243,RISK OFF
6/29/2018,106.3199997,0.000847184,-0.032222837,141.7397243,RISK OFF
7/2/2018,105.9899979,-0.003103855,-0.033378966,141.7397243,RISK OFF
7/3/2018,106.2099991,0.002075679,-0.030134262,141.7397243,RISK OFF
7/5/2018,106.3099976,0.000941517,-0.025483535,141.7397243,RISK OFF
7/6/2018,106.4199982,0.001034716,-0.025011483,141.7397243,RISK OFF
7/9/2018,106.3199997,-0.000939659,-0.02404996,141.7397243,RISK OFF
7/10/2018,106.2399979,-0.000752463,-0.024426112,141.7397243,RISK OFF
7/11/2018,106.2799988,0.000376515,-0.024506638,141.7397243,RISK OFF
7/12/2018,106.4100037,0.00122323,-0.024209072,141.7397243,RISK OFF
7/13/2018,106.5100021,0.000939747,-0.026238757,141.7397243,RISK OFF
7/16/2018,106.3899994,-0.001126681,-0.026267643,141.7397243,RISK OFF
